,0
12523,0.5124771832037731
12524,0.5095932065646991
12525,0.5106891279035467
12526,0.5115804738538096
12527,0.5018436047971269
12528,0.5040786100724136
12529,0.5058487873736377
12530,0.5042701600617251
12531,0.5202906349677825
12532,0.5183314616771044
12533,0.5173964423292785
12534,0.5177568117091699
12535,0.5213301129097797
12536,0.519493531612261
12537,0.5177644737087423
12538,0.5212151829161927
12539,0.5212330609151952
12540,0.5273325233748452
12541,0.5281679367282291
12542,0.5276543273568886
12543,0.5316467399341119
12544,0.5301268546189215
12545,0.5283697027169706
12546,0.5261806694391187
12547,0.5241321061534284
12548,0.51919982162865
12549,0.5196518796034252
12550,0.5219405188757191
12551,0.523736236175518
12552,0.5288421926906056
12553,0.5319327879181505
12554,0.5348420491558137
12555,0.5329699672602758
12556,0.5337336132176644
12557,0.5371306884281076
12558,0.5357157725070599
12559,0.5331947192477346
12560,0.5320732579103122
12561,0.5297079986422938
12562,0.5295138946531247
12563,0.5379454143826459
12564,0.5328292418681283
12565,0.5214475969032242
12566,0.5186098476615705
12567,0.5154170924397262
12568,0.5205409269538164
12569,0.5130824811699976
12570,0.5164770023805832
12571,0.5110262558847349
12572,0.5130339551727053
12573,0.5105997379085346
12574,0.5113225198682034
12575,0.5158538264153565
12576,0.5153762284420065
12577,0.5168447783600614
12578,0.5213990709059318
12579,0.5154068764402964
12580,0.5182931516792422
12581,0.5121295838231693
12582,0.509603422564129
12583,0.5107376539008389
12584,0.5130773731702826
12585,0.5104669299159453
12586,0.5104081879192232
12587,0.5130518331717077
12588,0.5132050731631569
12589,0.5153864444414364
12590,0.5165229743780181
12591,0.509225430585221
12592,0.5045051280486138
12593,0.4953278403607066
12594,0.5010365408421611
12595,0.4942753370194363
12596,0.4928195571006688
12597,0.48180032471554196
12598,0.4726230370276346
12599,0.4735092749781825
12600,0.4607533226899646
12601,0.46065116269566514
12602,0.4615912900432061
12603,0.4701479557657441
12604,0.4594482287627889
12605,0.4638285939183645
12606,0.4603191427141919
12607,0.46179050203209004
12608,0.45604068215293
12609,0.4418315039458021
12610,0.4337166801986093
12611,0.4376960673765595
12612,0.42501418108420874
12613,0.40847294560720965
12614,0.4168457233400087
12615,0.43520310811566665
12616,0.4437191652404706
12617,0.4437344892396155
12618,0.4279259963217295
12619,0.42953782563178944
12620,0.4194357345954861
12621,0.43358387220601996
12622,0.4385774527273782
12623,0.4403626986277615
12624,0.43988765465426893
12625,0.44449558119714666
12626,0.45216090096942174
12627,0.45886847079513937
12628,0.4423269799181546
12629,0.44005877264472054
12630,0.44338688985901165
12631,0.43560664009314953
12632,0.4274024263509447
12633,0.43535379410725833
12634,0.43895033670657124
12635,0.4426589998996279
12636,0.44144584996732167
12637,0.45201276897768755
12638,0.45452871423729785
12639,0.4607099046923873
12640,0.46886814643715746
12641,0.46993597377757274
12642,0.47781838353773426
12643,0.4722859090464463
12644,0.48241098608146704
12645,0.47606863823537005
12646,0.4706842957358163
12647,0.4840889639878359
12648,0.48778000458187576
12649,0.49093444980585776
12650,0.46656443856570445
12651,0.4741018029451195
12652,0.48661257124701857
12653,0.4803190047981996
12654,0.47689894358903906
12655,0.5144744110923278
12656,0.5192560096255147
12657,0.5150084524625284
12658,0.5130875891697125
12659,0.5163212083892766
12660,0.5089904625983322
12661,0.5150391004608182
12662,0.5045715320449086
12663,0.5083851646321078
12664,0.4948119323894942
12665,0.4824339720801844
12666,0.48441357736972246
12667,0.48133038874176437
12668,0.48205087210156133
12669,0.49314391508256955
12670,0.49183345775569315
12671,0.4918130257568333
12672,0.502633046153076
12673,0.5036010120990636
12674,0.5085511746228445
12675,0.514155161110142
12676,0.5021041127825905
12677,0.4985563515805556
12678,0.5077543266673086
12679,0.50381810208695
12680,0.5060275673636617
12681,0.5045153440480438
12682,0.5109394198895804
12683,0.5115677038545222
12684,0.522060556869021
12685,0.5216187148936757
12686,0.5259329314529424
12687,0.523746452174948
12688,0.5206124389498259
12689,0.5150978424575404
12690,0.5076547206728665
12691,0.5095906525648416
12692,0.5044463860518916
12693,0.5071360033018111
12694,0.5012094466325129
12695,0.49738278864604046
12696,0.48594112468448525
12697,0.4901613540489965
12698,0.48620418666980647
12699,0.4974670706413375
12700,0.5008774266510396
12701,0.505838315974222
12702,0.5069623313115019
12703,0.5060196499641035
12704,0.4996410353200303
12705,0.5101655579327619
12706,0.5082957746370959
12707,0.5128273365842346
12708,0.5157064606235795
12709,0.5135350499447442
12710,0.5056135639867632
12711,0.5034983413047925
12712,0.507713207269603
12713,0.5011941226333679
12714,0.49914555934767785
12715,0.5017051780048511
12716,0.5016055720104091
12717,0.4976458506313616
12718,0.5051101706148525
12719,0.5031816453224642
12720,0.5065227879360285
12721,0.512457006604899
12722,0.5143497758992825
12723,0.5155376412329996
12724,0.5134354439503022
12725,0.5120330426285562
12726,0.5125234106011937
12727,0.5142757099034154
12728,0.5173617079312166
12729,0.5231475392083673
12730,0.524511630532251
12731,0.5255717958730938
12732,0.5212854179122737
12733,0.5284713519112986
12734,0.5300499792232112
12735,0.5334881738313599
12736,0.5355191145180335
12737,0.534392545180896
12738,0.5329926978590075
12739,0.527181326583282
12740,0.5352534985328548
12741,0.5408528878204089
12742,0.5444496858197075
12743,0.5442555818305386
12744,0.548281451805895
12745,0.5432030784892683
12746,0.5413894831904669
12747,0.543547868470029
12748,0.5470169664764533
12749,0.5380455311770593
12750,0.5293907918599938
12751,0.5234695985903964
12752,0.5351896485364176
12753,0.5282054805261343
12754,0.5163092045899463
12755,0.524948619907867
12756,0.5209074259333657
12757,0.5250686579011689
12758,0.5225013772444231
12759,0.5247621779182705
12760,0.5299324952297667
12761,0.5246881119224034
12762,0.5244579965352438
12763,0.5220697512685079
12764,0.5207054045446384
12765,0.5188509452481173
12766,0.5224247572486985
12767,0.5269614271955524
12768,0.5282923165212888
12769,0.5269512111961224
12770,0.5284202719141489
12771,0.528563295906168
12772,0.5245320625311108
12773,0.5204448965591748
12774,0.5162249225946494
12775,0.5174434359266563
12776,0.5121275406232833
12777,0.5149527752656351
12778,0.5201001065784141
12779,0.5155529652321446
12780,0.5254824058780818
12781,0.5247826099171303
12782,0.5259091792542678
12783,0.5219469038753628
12784,0.5248617839127125
12785,0.5236969045777128
12786,0.5282948705211462
12787,0.5296002198483077
12788,0.5255769038728089
12789,0.5246191539262512
12790,0.5287063198981874
12791,0.5296819478437473
12792,0.530657831189293
12793,0.521717043888189
12794,0.5187002592565256
12795,0.5183478072761923
12796,0.5216889498897566
12797,0.5199443125871074
12798,0.5206645405469187
12799,0.5239574125631763
12800,0.523745430575005
12801,0.5246753419231159
12802,0.5250431179025941
12803,0.5253215038870601
12804,0.5190731432357186
12805,0.5186849352573806
12806,0.5092305385849359
12807,0.5065227879360285
12808,0.5060145419643886
12809,0.506510017936741
12810,0.5098003359531412
12811,0.5065636519337483
12812,0.5034191673092104
12813,0.4972346566543062
12814,0.5044665626507658
12815,0.5056952919822028
12816,0.5043746186558963
12817,0.5038814412834156
12818,0.49505813797575593
12819,0.4960467913205891
12820,0.49879285196735895
12821,0.4974823946404825
12822,0.4996844533176075
12823,0.49760498663364183
12824,0.5022772739729281
12825,0.4998172613101968
12826,0.502103601982619
12827,0.5040627752732971
12828,0.5109141352909913
12829,0.5124238046067517
12830,0.50783835326262
12831,0.5075574132782964
12832,0.5084285826296852
12833,0.5052736266057316
12834,0.5084158126303977
12835,0.5060451899626784
12836,0.5048522166292463
12837,0.5017817980005758
12838,0.5021444659803388
12839,0.5034217213090679
12840,0.5036464732965268
12841,0.5083570706336754
12842,0.5064895859378811
12843,0.5022542879742108
12844,0.503809929287406
12845,0.49889756596151597
12846,0.49863705797605223
12847,0.4939085826399012
12848,0.4898469566665398
12849,0.4903452420387356
12850,0.48976012067138536
12851,0.4930861946857904
12852,0.4909147840069551
12853,0.4916786853643294
12854,0.4908100700127982
12855,0.486191416670519
12856,0.48213745269673025
12857,0.4754523580697585
12858,0.47457608071865476
12859,0.47826482271282295
12860,0.48120524274874754
12861,0.4850140227362176
12862,0.4834300320246042
12863,0.4830392700464088
12864,0.49088924400838024
12865,0.49177829135877144
12866,0.4875325219956853
12867,0.4876809093874053
12868,0.4825284700749114
12869,0.4824467420794718
12870,0.4799024474214435
12871,0.4813329427416219
12872,0.48617609267137407
12873,0.48725669001107674
12874,0.49000019665798905
12875,0.4934769566639859
12876,0.49178339935848636
12877,0.4992630433411222
12878,0.5016438820082714
12879,0.5012508214302042
12880,0.500080323295518
12881,0.5023137961708902
12882,0.5015496394135301
12883,0.5005530686691388
12884,0.49881813656594803
12885,0.49634969570368703
12886,0.49444594420991633
12887,0.4958897203293537
12888,0.497090611062344
12889,0.4935543428596677
12890,0.49154076937202507
12891,0.4892460005000732
12892,0.4887860251257399
12893,0.4850170875360466
12894,0.47900190707169366
12895,0.4520641043748231
12896,0.4590937335825697
12897,0.4616158084418379
12898,0.4593519429681616
12899,0.46020778832040543
12900,0.4767712435961647
12901,0.4741390913430388
12902,0.4764287522152757
12903,0.47297651060791074
12904,0.4713079825010147
12905,0.47458374271822723
12906,0.47032673575576817
12907,0.46495567405547344
12908,0.4600851963272461
12909,0.4649837680539058
12910,0.4655586734218261
12911,0.46107921307178
12912,0.4573128294819442
12913,0.4519389583818062
12914,0.4580665148398885
12915,0.4564311887311397
12916,0.46000091433194906
12917,0.4602665303171277
12918,0.45320140051136193
12919,0.444081577820248
12920,0.4271168891668777
12921,0.4333672930181051
12922,0.4222645448376384
12923,0.43106230814672325
12924,0.43301458563778616
12925,0.43304267963621856
12926,0.43086054215798175
12927,0.42233094883393313
12928,0.4259517544318922
12929,0.415615717008643
12930,0.4186616172386818
12931,0.4127409347690559
12932,0.42349352956906117
12933,0.4155467590124909
12934,0.41287910616134593
12935,0.40978187053417164
12936,0.4040325614549831
12937,0.4016971839852972
12938,0.4000718184759926
12939,0.40892091718221285
12940,0.42387407554782663
12941,0.4182297358627808
12942,0.4195447903894008
12943,0.4100370151199346
12944,0.3906608398011252
12945,0.39702642904592533
12946,0.4034614870868491
12947,0.4017600123817914
12948,0.3992987227191313
12949,0.41062801068695703
12950,0.41332988713619234
12951,0.41527194862782535
12952,0.4176693882940482
12953,0.40768580285113226
12954,0.41423068288592796
12955,0.4122120013985704
12956,0.41606777498341824
12957,0.42288644380293655
12958,0.43119154053951214
12959,0.42699812817350447
12960,0.4297178826217422
12961,0.4275712457415246
12962,0.4290397956595795
12963,0.42706708616965666
12964,0.4271873795629443
12965,0.4342670671678977
12966,0.4346509333464779
12967,0.43093562975379196
12968,0.4275712457415246
12969,0.41825527586135564
12970,0.41720890211974326
12971,0.4220344294504789
12972,0.41639519776514805
12973,0.41850097064764585
12974,0.41444547427394257
12975,0.410060001118652
12976,0.4010768174199137
12977,0.40432116343887914
12978,0.4057156473610669
12979,0.3957215905187353
12980,0.3986538377551159
12981,0.3955834191264453
12982,0.40040894645718084
12983,0.3920783097220304
12984,0.39610801069717305
12985,0.40260947273439146
12986,0.4038402452657144
12987,0.3978043774025158
12988,0.3982801875759656
12989,0.3922190351141779
12990,0.38205105088155145
12991,0.37615846241035783
12992,0.3706985215150226
12993,0.3722516088283603
12994,0.37753251433368573
12995,0.37334165596753566
12996,0.3732622265719678
12997,0.37238467222093535
12998,0.3796765972140459
12999,0.37904218364944625
13000,0.38769539056659724
13001,0.38463518793735657
13002,0.37476883108789927
13003,0.37116820208881435
13004,0.3683358162468615
13005,0.3685970904322824
13006,0.3677800658778724
13007,0.37468429369261647
13008,0.3765921315861591
13009,0.3874836639784116
13010,0.41190475521571474
13011,0.4126602283735593
13012,0.42148506408113345
13013,0.4219332910561225
13014,0.4193775033987353
13015,0.419684749581591
13016,0.427979374918751
13017,0.42113159050085724
13018,0.41725180931734906
13019,0.41804303847319846
13020,0.42150805007985087
13021,0.4215696014764163
13022,0.41025282810789226
13023,0.4163530567674995
13024,0.42243004402840356
13025,0.4230496443938299
13026,0.4237668075538122
13027,0.41562056960837224
13028,0.424870646292218
13029,0.42928804444572716
13030,0.4253929392630741
13031,0.42218153984227014
13032,0.4278899849237389
13033,0.4266221793944825
13034,0.42508058508050345
13035,0.4266990547901928
13036,0.42987188881314864
13037,0.44356515904906424
13038,0.4615966534429068
13039,0.46136602725577575
13040,0.4583724840228155
13041,0.4542493066528887
13042,0.45442093544331186
13043,0.45069745905108183
13044,0.45555031418029257
13045,0.4516858569959292
13046,0.4536424762867499
13047,0.46099467567649716
13048,0.45713047389211964
13049,0.46053648810206405
13050,0.4606261334970618
13051,0.4511198906275102
13052,0.45228247136263816
13053,0.4478471952101266
13054,0.4478676272089865
13055,0.4646823960707223
13056,0.4699579381763471
13057,0.4696019105962134
13058,0.4732308889937164
13059,0.4769160553880841
13060,0.4656940354142729
13061,0.46965835399306394
13062,0.4626159547860298
13063,0.4584312260195377
13064,0.45023646207680545
13065,0.4464693122870124
13066,0.45555005878030674
13067,0.4642451512951206
13068,0.4581265338365395
13069,0.455322241993019
13070,0.4508982034398803
13071,0.4611946538653384
13072,0.4612480324623599
13073,0.46317196055500465
13074,0.4704730799476022
13075,0.46204462501791
13076,0.45476368222418656
13077,0.4568122455098768
13078,0.454499087838951
13079,0.4579625670456888
13080,0.45541265358797395
13081,0.45488576341737447
13082,0.4564025839327359
13083,0.46156089744490203
13084,0.4615330588464554
13085,0.45790663444880986
13086,0.45679717691071764
13087,0.45056209705863504
13088,0.4406145230137096
13089,0.4450068919686154
13090,0.44872219556130155
13091,0.4441211648180391
13092,0.45827824142807416
13093,0.4584869032164309
13094,0.45808464823887673
13095,0.4540511162639478
13096,0.45297205132415963
13097,0.45354721209206567
13098,0.45216549816916524
13099,0.45249879515056723
13100,0.44943986952125536
13101,0.45599803035531
13102,0.461403315653695
13103,0.46734545172212383
13104,0.4673582217214113
13105,0.46366820272731435
13106,0.46303966336238683
13107,0.4714144842950718
13108,0.4751249352880286
13109,0.47118053790812603
13110,0.4765551752082212
13111,0.47882006228184054
13112,0.48046151799024733
13113,0.48000588441567166
13114,0.48481583234727665
13115,0.49361334025637565
13116,0.490411901435016
13117,0.48887464892079463
13118,0.4910708333982476
13119,0.49032276683998965
13120,0.4958348093324177
13121,0.4919335745501066
13122,0.49102767080065607
13123,0.4866708024437693
13124,0.4945396760046861
13125,0.49976669211301866
13126,0.5020951737830893
13127,0.5028866583389244
13128,0.5061892355546407
13129,0.5089230370020945
13130,0.5053824269996606
13131,0.5052552378067577
13132,0.5244064057381226
13133,0.525709711865398
13134,0.5230165190156782
13135,0.5252768088895541
13136,0.5242613385462173
13137,0.5182747628802682
13138,0.5159633930092427
13139,0.5231056536107045
13140,0.5231871262061584
13141,0.5180735076914983
13142,0.5179641964975978
